Domain,Product_URL
www.virgio.com,https://www.virgio.com/products/denim-daze-hit2-denim-bubble-mini-skirt?_pos=2&_psq=bubble%20skirt%20&_ss=e&_v=1.0
www.virgio.com,https://www.virgio.com/products/nubohem-airy-cotton-a-line-top-with-lace-detail
www.virgio.com,https://www.virgio.com/products/floral-chic-lycra-satin-mini-dress
www.virgio.com,https://www.virgio.com/products/blushing-pink-shirt-dress?_pos=1&_psq=linen&_ss=e&_v=1.0
www.virgio.com,https://www.virgio.com/products/autumn-pop-abstract-floral-printed-shirt
www.virgio.com,https://www.virgio.com/products/perfect-match-balinese-cotton-slit-skirt
www.virgio.com,https://www.virgio.com/products/work-wear-china-olive-linen-blend-trousers
www.virgio.com,https://www.virgio.com/products/emirati-essence-tie-up-at-back-pintuck-kaftan
www.virgio.com,https://www.virgio.com/products/9to9-rescued-poly-pleat-midi
www.virgio.com,https://www.virgio.com/products/whispering-clouds-dolman-sleeve-shirt-dress
www.virgio.com,https://www.virgio.com/products/reworked-shirt-gorgeous-lycra-midi-dress
www.virgio.com,https://www.virgio.com/products/day-dress-hit2-viscose-tiered-dress
www.virgio.com,https://www.virgio.com/products/elevated-essential-h1-easy-knit-regular-t-shirt
www.virgio.com,https://www.virgio.com/products/ss24-breathable-cotton-ruched-dress-with-drawstrings
www.virgio.com,https://www.virgio.com/products/nubohem-cute-cotton-shoulder-tie-up-mini-dress
www.virgio.com,https://www.virgio.com/products/denim-daze-hit3-blue-wide-leg-denim
www.virgio.com,https://www.virgio.com/products/ss24-classy-cotton-cropped-shirt-and-shorts-coord-set
www.virgio.com,https://www.virgio.com/products/ss24-elegant-cotton-pintucks-midi-dress
www.virgio.com,https://www.virgio.com/products/chic-moss-crepe-fit-and-flare-dress
www.virgio.com,https://www.virgio.com/products/temple-flower-linen-striped-pleated-skirt
www.virgio.com,https://www.virgio.com/products/elevated-essential-h1-plush-knit-fitted-top
www.virgio.com,https://www.virgio.com/products/date-casual-lycra-satin-white-shirt
www.virgio.com,https://www.virgio.com/products/vintage-vogue-white-pin-tucks-detail-blouse
www.virgio.com,https://www.virgio.com/products/vintage-vogue-white-pleated-shorts
www.virgio.com,https://www.virgio.com/products/temple-flower-striped-asymmetrical-wrap-top
www.virgio.com,https://www.virgio.com/products/denim-daze-hit4-tie-up-wrap-denim-skorts
www.virgio.com,https://www.virgio.com/products/ric-rac-lace-black-ric-rac-lace-co-ords
www.virgio.com,https://www.virgio.com/products/linenluxe-elegant-a-line-dress
www.virgio.com,https://www.virgio.com/products/autumn-pop-pink-strappy-midi-dress
www.virgio.com,https://www.virgio.com/products/rose-revival-recycled-poly-co-ord-set
www.virgio.com,https://www.virgio.com/products/denim-daze-hit4-blue-straight-flared-denims
www.virgio.com,https://www.virgio.com/products/tranquil-checks-cottton-gingham-mini-dress
www.virgio.com,https://www.virgio.com/products/day-dress-hit2-viscose-strappy-dress
www.virgio.com,https://www.virgio.com/products/moonlit-blooms-smocked-style-with-pockets
www.virgio.com,https://www.virgio.com/products/floral-v-neck-fit-and-flare-dress
www.virgio.com,https://www.virgio.com/products/ric-rac-lace-black-ric-rac-lace-shirt
www.virgio.com,https://www.virgio.com/products/reworked-crop-top-with-tieup-detail-at-waist
www.virgio.com,https://www.virgio.com/products/cute-cotton-skater-dress
www.virgio.com,https://www.virgio.com/products/chic-block-print-shirt-dress-with-pockets
www.virgio.com,https://www.virgio.com/products/blue-solid-midi-shirt-dress?_pos=1&_psq=Luxurious%20blue%20lyocell%20midi%20shirt%20dress&_ss=e&_v=1.0
www.virgio.com,https://www.virgio.com/products/elevated-essential-h1-cool-knit-regular-t-shirt
www.virgio.com,https://www.virgio.com/products/glam-cotton-striped-ruched-skirt?_pos=10&_psq=skirts&_ss=e&_v=1.0
www.virgio.com,https://www.virgio.com/products/tailored-elegance-strappy-striped-crop-vest
www.virgio.com,https://www.virgio.com/products/nubohem-chic-cotton-boxy-shirt-with-scallop-hem?_pos=2&_psq=Broderie%20Anglais%20shirt&_ss=e&_v=1.0
www.virgio.com,https://www.virgio.com/products/youth-linen-cotton-linen-tie-front-vest
www.virgio.com,https://www.virgio.com/products/reworked-cotton-striped-shirt-dress
www.virgio.com,https://www.virgio.com/products/denim-daze-hit2-denim-fit-flare-skirt
www.virgio.com,https://www.virgio.com/products/elevated-essential-h1-bold-knit-sleeveless-top
www.virgio.com,https://www.virgio.com/products/denim-daze-hit3-strappy-smocking-denim-dress
www.virgio.com,https://www.virgio.com/products/rose-revival-viscose-gathered-dress
www.virgio.com,https://www.virgio.com/products/9to9-rescued-poly-straight-pants
www.virgio.com,https://www.virgio.com/products/solid-moss-draped-shirt-dress
www.virgio.com,https://www.virgio.com/products/veronicas-sleek-cotton-checked-skirt
www.virgio.com,https://www.virgio.com/products/denim-daze-hit3-blue-high-waist-jeans
www.virgio.com,https://www.virgio.com/products/perfect-match-vesper-floral-crop-top
www.virgio.com,https://www.virgio.com/products/moonlit-ruffles-pleated-puff-dress-with-pockets
www.virgio.com,https://www.virgio.com/products/red-checkered-midi-wrap-dress-with-pockets
www.virgio.com,https://www.virgio.com/products/chic-lycra-satin-floral-dress
www.virgio.com,https://www.virgio.com/products/slub-chic-embroidery-dress
www.virgio.com,https://www.virgio.com/products/pantone-peplum-top-with-tie-detail
www.virgio.com,https://www.virgio.com/products/work-wear-china-waist-tie-knee-length-dress
www.virgio.com,https://www.virgio.com/products/upcycle-blue-crop-vest
www.virgio.com,https://www.virgio.com/products/floral-chic-lycra-satin-floral-top
www.virgio.com,https://www.virgio.com/products/veronicas-flowy-viscose-floral-dress
www.virgio.com,https://www.virgio.com/products/youth-linen-cotton-chelsea-collar-top
www.virgio.com,https://www.virgio.com/products/flatknits-simco-cotton-polo-neck-top
www.virgio.com,https://www.virgio.com/products/utility-chic-jacket-beige-cropped-trench-coat
www.virgio.com,https://www.virgio.com/products/retro-cotton-gingham-top
www.virgio.com,https://www.virgio.com/products/breezy-floral-lycra-satin-dress
www.virgio.com,https://www.virgio.com/products/youth-linen-cotton-printed-co-ord-set
www.virgio.com,https://www.virgio.com/products/linenluxe-chic-a-line-skirt
www.virgio.com,https://www.virgio.com/products/ss24-pretty-cotton-schiffli-tiered-dress
www.virgio.com,https://www.virgio.com/products/date-timeless-lycra-satin-white-halter-neck-dress
www.virgio.com,https://www.virgio.com/products/nubohem-sleek-cotton-maxi-skirt
www.virgio.com,https://www.virgio.com/products/upcycle-polka-dot-ruffle-set
www.virgio.com,https://www.virgio.com/products/brightlinen-cotton-linen-polka-dress
www.virgio.com,https://www.virgio.com/products/linenluxe-glam-cropped-bustier
www.virgio.com,https://www.virgio.com/products/chic-lycra-satin-floral-top
www.virgio.com,https://www.virgio.com/products/glam-lycra-satin-floral-top
www.virgio.com,https://www.virgio.com/products/ss24-slinky-cotton-pleated-cami-crop-top
www.virgio.com,https://www.virgio.com/products/date-sizzling-red-dress-with-halter-neck-tie-up
www.virgio.com,https://www.virgio.com/products/papillon-charm-one-shoulder-maxi-dress
www.virgio.com,https://www.virgio.com/products/ss24-elegant-poly-moss-shoulder-tie-up-midi-dress
www.virgio.com,https://www.virgio.com/products/rose-revival-recycled-poly-shirt-shorts-set
www.virgio.com,https://www.virgio.com/products/youth-linen-linen-midi-dress-with-lace
www.virgio.com,https://www.virgio.com/products/emirati-essence-rolled-up-sleeve-boat-neck-top
www.virgio.com,https://www.virgio.com/products/9to9-rescued-poly-brown-shorts
www.virgio.com,https://www.virgio.com/products/emirati-essence-boxy-fit-dolman-sleeve-top
www.virgio.com,https://www.virgio.com/products/schiffli-serenade-in-blue-with-pockets
www.virgio.com,https://www.virgio.com/products/colorful-blooms-fiesta-frock-with-pockets
www.virgio.com,https://www.virgio.com/products/autumn-pop-floral-printed-shirt
www.virgio.com,https://www.virgio.com/products/emirati-essence-collared-boxy-button-up-shirt
www.virgio.com,https://www.virgio.com/products/flatknits-simco-cotton-striped-tank-top
www.virgio.com,https://www.virgio.com/products/academic-edge-hit1-cropped-boxy-blue-hoodie
www.virgio.com,https://www.virgio.com/products/modern-muse-white-crochet-crop-shirt
www.virgio.com,https://www.virgio.com/products/pantone-floral-print-gathered-dress
www.virgio.com,https://www.virgio.com/products/veronicas-chic-cotton-floral-top
www.virgio.com,https://www.virgio.com/products/date-bianca-sleek-black-co-ords
www.virgio.com,https://www.virgio.com/products/denim-daze-hit3-pleated-sleeve-denim-shirt
www.virgio.com,https://www.virgio.com/products/ric-rac-lace-black-ric-rac-lace-skort
www.virgio.com,https://www.virgio.com/products/blossom-blouson-green-dress-with-pockets
www.virgio.com,https://www.virgio.com/products/front-tie-up-dress-with-pocktes
www.virgio.com,https://www.virgio.com/products/perfect-match-cotton-drill-slit-skirt?_pos=2&_psq=%20drill%20skirt&_ss=e&_v=1.0
www.virgio.com,https://www.virgio.com/products/retro-cotton-gingham-skirt
www.virgio.com,https://www.virgio.com/products/soft-romance-black-bow-knot-tie-up-top
www.virgio.com,https://www.virgio.com/products/denim-daze-hit3-drop-shoulder-trucker-jacket
www.virgio.com,https://www.virgio.com/products/veronicas-flowy-viscose-floral-midi-dress
www.virgio.com,https://www.virgio.com/products/chic-serenade1-denim-banded-midi-dress
www.virgio.com,https://www.virgio.com/products/day-dress-hit2-viscose-floral-print-dress
www.virgio.com,https://www.virgio.com/products/poppy-poplin-cotton-floral-co-ord-set
www.virgio.com,https://www.virgio.com/products/upcycle-polka-dot-ruffle-crop-top
www.virgio.com,https://www.virgio.com/products/glam-lycra-satin-front-twist-top
www.virgio.com,https://www.virgio.com/products/academic-edge-hit1-cropped-hoodie-shorts-co-ord
www.virgio.com,https://www.virgio.com/products/artisans-aura-jaipur-hand-block-print-front-placket-dress
www.virgio.com,https://www.virgio.com/products/date-slinky-red-corset-top
www.virgio.com,https://www.virgio.com/products/work-wear-china-side-gathered-midi-dress
www.virgio.com,https://www.virgio.com/products/utility-chic-soft-cotton-parachute-pants
www.virgio.com,https://www.virgio.com/products/academic-edge-hit1-oversized-v-neck-sweater-vest
www.virgio.com,https://www.virgio.com/products/pantone-ditsy-print-pleated-shirt
www.virgio.com,https://www.virgio.com/products/gingham-glamour-mini-dress-with-pockets
www.virgio.com,https://www.virgio.com/products/veronicas-soft-cotton-crop-shirt
www.virgio.com,https://www.virgio.com/products/perfect-match-breezy-cotton-bandeau
www.virgio.com,https://www.virgio.com/products/gothic-boheme-hit2-black-embroidered-vest
www.virgio.com,https://www.virgio.com/products/veronicas-vintage-cotton-neck-tie-up-sheath-dress
www.virgio.com,https://www.virgio.com/products/ss24-sleek-cotton-paper-bag-shorts-with-slant-pockets
www.virgio.com,https://www.virgio.com/products/vintage-vogue-puff-sleeved-front-tie-top
www.virgio.com,https://www.virgio.com/products/artisans-aura-jaipur-hand-block-print-elasticated-waist-crop-top
www.virgio.com,https://www.virgio.com/products/satin-lycra-mini-dress
www.virgio.com,https://www.virgio.com/products/temple-flower-pleated-temple-flower-pants
www.virgio.com,https://www.virgio.com/products/denim-daze-hit3-dark-blue-denim-shirt
www.virgio.com,https://www.virgio.com/products/modern-muse-white-mini-crocket-skirt
www.virgio.com,https://www.virgio.com/products/rose-revival-recycled-poly-floral-skirt
www.virgio.com,https://www.virgio.com/products/veronicas-airy-viscose-solid-blue-shirt
www.virgio.com,https://www.virgio.com/products/glam-lycra-satin-floral-co-ord-set
www.virgio.com,https://www.virgio.com/products/blue-lagoon-crossback-dress
www.virgio.com,https://www.virgio.com/products/date-comfy-beige-relaxed-trousers
www.virgio.com,https://www.virgio.com/products/midnight-safari-chic-dress-with-pockets
www.virgio.com,https://www.virgio.com/products/glam-lycra-satin-ruching-skirt
www.virgio.com,https://www.virgio.com/products/emirati-essence-mandarin-collar-popover-shirt
www.virgio.com,https://www.virgio.com/products/poppy-poplin-chic-cotton-floral-shirt
www.virgio.com,https://www.virgio.com/products/veronicas-soft-cotton-floral-playsuit
www.virgio.com,https://www.virgio.com/products/youth-linen-cotton-vest-and-skirt-set
www.virgio.com,https://www.virgio.com/products/citrus-splash-polka-dot-dress-with-pockets
www.virgio.com,https://www.virgio.com/products/date-cute-lycra-satin-white-sleeveless-dress
www.virgio.com,https://www.virgio.com/products/chic-serenade1-cotton-voluminous-dress
www.virgio.com,https://www.virgio.com/products/youth-linen-cotton-linen-bodycon-dress
www.virgio.com,https://www.virgio.com/products/day-dress-hit1-cotton-front-tie-dress
www.virgio.com,https://www.virgio.com/products/ric-rac-lace-strappy-maxi-dress
www.virgio.com,https://www.virgio.com/products/tranquil-checks-cotton-tie-up-midi-dress
www.virgio.com,https://www.virgio.com/products/rose-revival-viscose-front-knotted-top
www.virgio.com,https://www.virgio.com/products/evelina-tiered-pink-cotton-dress
www.virgio.com,https://www.virgio.com/products/reworked-shirt-high-low-mandarin-collar-top
www.virgio.com,https://www.virgio.com/products/ric-rac-lace-full-puff-sleeve-shrug
www.virgio.com,https://www.virgio.com/products/pantone-strappy-gathered-dress
www.virgio.com,https://www.virgio.com/products/emirati-essence-asymmetrical-a-line-skirt
www.virgio.com,https://www.virgio.com/products/youth-linen-linen-mandarin-collar-top
www.virgio.com,https://www.virgio.com/products/temple-flower-striped-wide-leg-linen-pants
www.virgio.com,https://www.virgio.com/products/poppy-poplin-classy-cotton-co-ord-set
www.virgio.com,https://www.virgio.com/products/rose-revival-viscose-linen-shorts
www.virgio.com,https://www.virgio.com/products/work-wear-china-beige-jail-stripe-blazer
www.virgio.com,https://www.virgio.com/products/veronicas-chic-cotton-front-tie-up-shirt
www.virgio.com,https://www.virgio.com/products/denim-daze-hit3-dark-blue-high-waist-jeans
www.virgio.com,https://www.virgio.com/products/nautical-bloom-smocked-dress-with-pockets
www.virgio.com,https://www.virgio.com/products/posh-in-polka-cotton-printed-ruffle-top
www.virgio.com,https://www.virgio.com/products/floral-reverie-v-neck-maxi-dress
www.virgio.com,https://www.virgio.com/products/floral-glam-lycra-satin-floral-dress
www.virgio.com,https://www.virgio.com/products/regal-neckline-metallic-dress
www.virgio.com,https://www.virgio.com/products/pantone-strappy-tiered-lace-dress
www.virgio.com,https://www.virgio.com/products/date-comfy-lycra-satin-black-shirt?_pos=3&_psq=satin%20&_ss=e&_v=1.0
www.virgio.com,https://www.virgio.com/products/yellow-blue-mini-dress-with-square-neck
www.virgio.com,https://www.virgio.com/products/summer-stripes-button-front-flared-dress
www.virgio.com,https://www.virgio.com/products/square-neck-polka-dress
www.virgio.com,https://www.virgio.com/products/elevated-essential-h1-cool-knit-boxy-t-shirt
www.virgio.com,https://www.virgio.com/products/utility-chic-jacket-front-open-cropped-jacket
www.virgio.com,https://www.virgio.com/products/denim-daze-hit2-denim-trucker-jacket
www.virgio.com,https://www.virgio.com/products/veronicas-comfy-cotton-dress-with-suspended-strap
www.virgio.com,https://www.virgio.com/products/perfect-match-sublime-cotton-midi-skirt
www.virgio.com,https://www.virgio.com/products/versatile-moss-crepe-fit-flare-skirt
www.virgio.com,https://www.virgio.com/products/red-rose-criss-cross-chic-dress
www.virgio.com,https://www.virgio.com/products/soft-romance-red-balloon-skirt-dress
www.virgio.com,https://www.virgio.com/products/vivid-v-neck-frill-elegance-with-pockets
www.virgio.com,https://www.virgio.com/products/modern-muse-black-crochet-crop-shirt
www.virgio.com,https://www.virgio.com/products/milanka-sleek-solid-cotton-co-ords
www.virgio.com,https://www.virgio.com/products/mellow-yellow-cutout-chic-dress
